Symbol: ES
Interval: daily

Date,Close,High,Low,Open,Volume
,ES,ES,ES,ES,ES
2012-01-06 00:00:00+00:00,22.376771926879883,22.485457934150638,22.15939747346378,22.440704585406845,2511000
2012-01-09 00:00:00+00:00,22.063493728637695,22.26808357995229,21.973987040554377,22.02513511310161,1824400
2012-01-10 00:00:00+00:00,22.037931442260742,22.408745369399657,22.018749687514074,22.408745369399657,1304300
2012-01-11 00:00:00+00:00,21.890872955322266,22.095460347896616,21.85890419364732,21.98677192372481,1121400
2012-01-12 00:00:00+00:00,21.903661727905273,21.986776134203208,21.750222373527848,21.95480980528079,1054600
2012-01-13 00:00:00+00:00,21.884485244750977,21.884485244750977,21.686290077635395,21.820552578649114,910500
2012-01-17 00:00:00+00:00,21.871700286865234,22.108256539280696,21.763014256464977,22.00596036166853,866500
2012-01-18 00:00:00+00:00,21.814157485961914,21.865305569092754,21.667110405273004,21.852518548310044,1258500
2012-01-19 00:00:00+00:00,21.436946868896484,21.833337158813688,21.40498053941919,21.78858380977055,1520800
2012-01-20 00:00:00+00:00,21.96759605407715,21.96759605407715,21.404979417053923,21.449732763750426,1771700
2012-01-23 00:00:00+00:00,22.012344360351562,22.133817353730635,21.85890260761712,21.89726365551921,1692800
2012-01-24 00:00:00+00:00,22.089067459106445,22.140215530945575,21.87808775995579,21.92923339292062,2124800
2012-01-25 00:00:00+00:00,22.31923484802246,22.370382933481814,21.871698855752935,22.031532964500986,1837100
2012-01-26 00:00:00+00:00,22.549388885498047,22.555781174625587,22.287261131534397,22.40873413595077,1529500
2012-01-27 00:00:00+00:00,22.204147338867188,22.504636152327958,22.101853637946913,22.504636152327958,1431000
2012-01-30 00:00:00+00:00,22.08267593383789,22.191361931946176,21.94202117028657,22.121034550170513,1302700
2012-01-31 00:00:00+00:00,22.216941833496094,22.255302898829516,22.037928406356855,22.204154811718286,1500500
2012-02-01 00:00:00+00:00,22.47906494140625,22.56217934599376,22.223329437540617,22.28086980396666,1398300
2012-02-02 00:00:00+00:00,22.447097778320312,22.690046254069813,22.39594970389961,22.51103043247177,1151300
2012-02-03 00:00:00+00:00,22.56857681274414,22.68365757199277,22.402350404315605,22.587758565202297,897400
2012-02-06 00:00:00+00:00,22.549388885498047,22.619716260271684,22.44070045933675,22.491848527853627,656400
2012-02-07 00:00:00+00:00,22.690044403076172,22.77315635891813,22.351194534867542,22.472669982269856,889800
2012-02-08 00:00:00+00:00,22.773160934448242,22.77955566395119,22.517427848448722,22.683654232404674,917700
2012-02-09 00:00:00+00:00,22.670860290527344,22.805120302601143,22.587748343362023,22.792335725247995,979400
2012-02-10 00:00:00+00:00,22.504636764526367,22.658076100643715,22.453488693237734,22.5749641431111,1262100
2012-02-13 00:00:00+00:00,22.370380401611328,22.67086683361376,22.325624612462363,22.59414715298279,1245600
2012-02-14 00:00:00+00:00,22.312843322753906,22.344809657825895,22.165793791447687,22.338414927486475,1086300
2012-02-15 00:00:00+00:00,22.709228515625,22.72840782658961,22.197759899279227,22.319232933512993,3929400
2012-02-16 00:00:00+00:00,23.118396759033203,23.252656774917025,22.875448321571493,23.048069387225283,2290900
2012-02-17 00:00:00+00:00,23.080045700073242,23.31020722057648,22.920211581821004,23.201521190825005,1452400
2012-02-21 00:00:00+00:00,23.009719848632812,23.17594625209456,22.977751075116128,23.163159230462885,1411000
2012-02-22 00:00:00+00:00,22.977746963500977,23.22709018238887,22.837094628470766,23.054469079562438,1366700
2012-02-23 00:00:00+00:00,22.84988021850586,23.003319563281693,22.773158107243532,22.939386909437495,1244000
2012-02-24 00:00:00+00:00,22.92660140991211,23.067256184337815,22.785946635486404,22.990534067992208,3051600
2012-02-27 00:00:00+00:00,22.805130004882812,23.041686247414752,22.677264665960152,22.875457404615283,2790200
2012-02-28 00:00:00+00:00,22.80125617980957,22.910847893045837,22.678773638327268,22.878615904144507,1861000
2012-02-29 00:00:00+00:00,23.142934799194336,23.36856130398886,22.820609815691043,22.872180534296447,2817600
2012-03-01 00:00:00+00:00,23.233165740966797,23.394328096341194,23.09778995264648,23.16869932333161,2241500
2012-03-02 00:00:00+00:00,23.258968353271484,23.329877772873633,23.052678133671503,23.213840600224177,1443600
2012-03-05 00:00:00+00:00,23.536169052124023,23.56195564082228,23.17516664692628,23.19450535887774,1954200
2012-03-06 00:00:00+00:00,23.149372100830078,23.510376841079996,23.078460235857452,23.45880368141132,1371700
2012-03-07 00:00:00+00:00,23.362104415893555,23.407229694696614,23.026886302539946,23.162262138949117,1092600
2012-03-08 00:00:00+00:00,23.645750045776367,23.658643334248183,23.40078248309854,23.484587628593673,1443600
2012-03-09 00:00:00+00:00,23.7488956451416,23.80691421797015,23.529714643249697,23.639303914623895,1085400
2012-03-12 00:00:00+00:00,23.922956466674805,23.96808175970682,23.66509554151127,23.76823941974788,1272400
2012-03-13 00:00:00+00:00,24.206600189208984,24.219493480674313,23.910061862938075,24.038992318447484,2050100
2012-03-14 00:00:00+00:00,23.68442726135254,24.264610422812723,23.613515412262913,24.200146446809274,1432300
2012-03-15 00:00:00+00:00,23.665088653564453,23.800464493258083,23.47813966019136,23.67153652734605,1215000
2012-03-16 00:00:00+00:00,23.484590530395508,23.639305092887465,23.400785374545247,23.5426091061159,2143200
2012-03-19 00:00:00+00:00,23.433021545410156,23.60707730358443,23.413682836438817,23.49748800722141,1075700
2012-03-20 00:00:00+00:00,23.549049377441406,23.607067940488026,23.32986841250342,23.36210286019617,1137600
2012-03-21 00:00:00+00:00,23.44591522216797,23.600632273907486,23.342771340722997,23.52327497760978,872000
2012-03-22 00:00:00+00:00,23.452348709106445,23.497473975856025,23.25895435744503,23.34275701904133,1404000
2012-03-23 00:00:00+00:00,23.68442726135254,23.74244582341286,23.40722773808022,23.471691714083665,1662900
2012-03-26 00:00:00+00:00,23.942289352416992,23.974521345437363,23.774681513225005,23.806913506245376,1598900
2012-03-27 00:00:00+00:00,23.968082427978516,24.051887599864905,23.88427725609213,24.019653138962685,1858100
2012-03-28 00:00:00+00:00,23.781124114990234,23.974518509378356,23.665086986528735,23.897161243451738,2220400
2012-03-29 00:00:00+00:00,23.987411499023438,23.99385937227076,23.362103046904792,23.67153456591201,2031700
2012-03-30 00:00:00+00:00,23.92939567565918,24.109899260106793,23.858483816677268,24.10345138612113,2162400
2012-04-02 00:00:00+00:00,23.884273529052734,24.071222552878957,23.774684248347256,23.864934822844408,1666100
2012-04-03 00:00:00+00:00,24.07122230529785,24.097008886072874,23.76823612905055,23.884273283394464,2502600
2012-04-04 00:00:00+00:00,23.871374130249023,23.99385912927649,23.723105015922748,23.89716070469092,3007600
2012-04-05 00:00:00+00:00,23.781124114990234,23.987411796889987,23.600623008113743,23.871374668428484,3767500
2012-04-09 00:00:00+00:00,23.716665267944336,23.787577135029302,23.510377541411902,23.56194824347317,23617100
2012-04-10 00:00:00+00:00,23.149372100830078,23.529715546383947,22.968870960276924,23.45235826602454,4638700
2012-04-11 00:00:00+00:00,23.026897430419922,23.362115705769686,22.820609639303832,23.349222411431874,3883300
2012-04-12 00:00:00+00:00,23.026897430419922,23.12359344923684,22.968878835471994,23.007556259340983,2812900
2012-04-13 00:00:00+00:00,23.078462600708008,23.40723537942616,23.046230602184075,23.168713180232565,3145400
2012-04-16 00:00:00+00:00,23.336322784423828,23.491037356204497,23.12358717429569,23.12358717429569,2289800
2012-04-17 00:00:00+00:00,23.40723419189453,23.44591160450347,23.155818714217787,23.426572898198998,1938400
2012-04-18 00:00:00+00:00,23.32987403869629,23.47814318909552,23.226730174977536,23.30408991712437,1705400
2012-04-19 00:00:00+00:00,23.155813217163086,23.368548772584983,23.104242526212506,23.297636920777684,1884400
2012-04-20 00:00:00+00:00,23.503931045532227,23.503931045532227,23.16226743950885,23.16226743950885,2156900
2012-04-23 00:00:00+00:00,23.258968353271484,23.34921894107793,23.233181768428476,23.34921894107793,2092600
2012-04-24 00:00:00+00:00,23.471694946289062,23.491033649924553,23.246068540063717,23.284745947334695,2133300
2012-04-25 00:00:00+00:00,23.574846267700195,23.684438027695343,23.433022505051472,23.58129414371741,1836400
2012-04-26 00:00:00+00:00,23.65864372253418,23.716662292037885,23.433014859289386,23.51037459138991,1579400
2012-04-27 00:00:00+00:00,23.735998153686523,23.813355417382034,23.62640890171314,23.72310486654676,1438900
2012-04-30 00:00:00+00:00,23.703765869140625,23.748891143994253,23.57483545849753,23.716659156119242,1605500
2012-05-01 00:00:00+00:00,23.910057067871094,24.01320091976475,23.716662652963414,23.74244923072268,1766900
2012-05-02 00:00:00+00:00,23.871374130249023,23.89716070469092,23.69087302744192,23.80691015328737,1850000
2012-05-03 00:00:00+00:00,23.091352462768555,24.09700689772018,22.96886990290932,23.877825897505474,4820300
2012-05-04 00:00:00+00:00,23.246074676513672,23.387895972517263,23.078464336949366,23.078464336949366,2809200
2012-05-07 00:00:00+00:00,23.136478424072266,23.265408861944643,23.05267327058369,23.16871041875447,2037900
2012-05-08 00:00:00+00:00,23.35565948486328,23.37499818988873,22.968870629492933,23.007548039543828,2420200
2012-05-09 00:00:00+00:00,23.323423385620117,23.44590592779926,23.175154268515957,23.233172832525682,1535000
2012-05-10 00:00:00+00:00,23.503931045532227,23.55550420976268,23.265411308825936,23.400787176215143,1388100
2012-05-11 00:00:00+00:00,23.574846267700195,23.684438027695343,23.42013167130538,23.426577088178426,1283400
2012-05-14 00:00:00+00:00,23.336322784423828,23.523271812873933,23.181605753499383,23.439466651992202,1553700
2012-05-15 00:00:00+00:00,23.06556510925293,23.39433782810189,23.01399441283438,23.336319257666393,1949400
2012-05-16 00:00:00+00:00,22.917301177978516,23.188055387853467,22.917301177978516,23.130036804247688,1791400
2012-05-17 00:00:00+00:00,22.627199172973633,22.968865121060215,22.627199172973633,22.968865121060215,1674500
2012-05-18 00:00:00+00:00,22.524063110351562,22.74969201567401,22.459599114055905,22.646548146114664,1654700
2012-05-21 00:00:00+00:00,23.033329010009766,23.059115583193282,22.53694854237042,22.53694854237042,2405000
2012-05-22 00:00:00+00:00,23.368553161621094,23.413678446856874,23.07201487031637,23.07201487031637,2154200
2012-05-23 00:00:00+00:00,23.381439208984375,23.38143920898438,23.13002628079253,23.239615522663705,2835400
2012-05-24 00:00:00+00:00,23.413677215576172,23.536159774897364,23.207389505591284,23.38789063704219,6017600
2012-05-25 00:00:00+00:00,23.439455032348633,23.523260151685644,23.35564991301162,23.39432976635391,5529900
2012-05-29 00:00:00+00:00,23.69088363647461,23.72956351545872,23.407238568023693,23.529721162757095,6587200
2012-05-30 00:00:00+00:00,23.393495559692383,23.757898901066064,23.341436521032378,23.575697230379223,1378600
2012-05-31 00:00:00+00:00,23.43253517150879,23.660289720942924,23.217797862837507,23.41952289536865,2277500
2012-06-01 00:00:00+00:00,23.69933319091797,23.73187133050474,23.146219570304325,23.23081426506917,3351700
2012-06-04 00:00:00+00:00,23.569190979003906,23.744886510173934,23.52364056155,23.614741396457813,2684000
2012-06-05 00:00:00+00:00,23.562686920166016,23.692832059080352,23.517136493892806,23.543166018138088,1828600
2012-06-06 00:00:00+00:00,24.076765060424805,24.076765060424805,23.751403370419066,23.90106944994418,1760700
2012-06-07 00:00:00+00:00,24.141826629638672,24.369581209804586,24.057234411756642,24.076755310912233,1549200
2012-06-08 00:00:00+00:00,24.33053207397461,24.356561589195618,23.985649685385425,24.096271401607922,1570700
2012-06-11 00:00:00+00:00,24.284984588623047,24.61034612114191,24.27196982944491,24.382594041303303,1658900
2012-06-12 00:00:00+00:00,24.33704948425293,24.356570386563856,24.02470015340552,24.291499057319367,1782200
2012-06-13 00:00:00+00:00,24.454181671142578,24.61686248859623,24.161355703263553,24.232935660113124,1826500
2012-06-14 00:00:00+00:00,24.79254913330078,24.870637692616263,24.415131025855832,24.415131025855832,1657000
2012-06-15 00:00:00+00:00,25.039831161499023,25.09839635516116,24.74700519318835,25.00729549442279,2070600
2012-06-18 00:00:00+00:00,25.189485549926758,25.209008926980488,24.922689231763005,24.948718746293892,1491400
2012-06-19 00:00:00+00:00,25.0983943939209,25.34566991253977,25.03982920483517,25.22853953436831,1951200
2012-06-20 00:00:00+00:00,24.746997833251953,25.117909788696146,24.532260508563414,25.117909788696146,2566900
2012-06-21 00:00:00+00:00,24.44767189025879,24.942222941985786,24.421642364944283,24.838104840727755,1666500
2012-06-22 00:00:00+00:00,24.571306228637695,24.675421838331893,24.389104532250837,24.538770566041748,2600800
2012-06-25 00:00:00+00:00,24.4606876373291,24.53226759366863,24.33705111057772,24.376092917808542,1155000
2012-06-26 00:00:00+00:00,24.733978271484375,24.87713811502187,24.473690580511093,24.473690580511093,1671700
2012-06-27 00:00:00+00:00,24.942209243774414,25.007280539011497,24.805555552079262,24.81206417098945,1314300
2012-06-28 00:00:00+00:00,24.94871711730957,24.94871711730957,24.701441710033848,24.72747122286518,971300
2012-06-29 00:00:00+00:00,25.25456428527832,25.43676595807751,25.03331833303147,25.274085183846342,1510000
2012-07-02 00:00:00+00:00,25.443273544311523,25.49533258653674,25.2285362009119,25.25456572202451,1180100
2012-07-03 00:00:00+00:00,25.547388076782227,25.57341759680498,25.404230681280392,25.443272479002864,712600
2012-07-05 00:00:00+00:00,25.222030639648438,25.55390086832037,25.17648021333065,25.475814777820176,1458100
2012-07-06 00:00:00+00:00,25.176471710205078,25.20900984571009,24.981255308731132,25.052835235144197,950600
2012-07-09 00:00:00+00:00,25.09187889099121,25.189485848171003,24.909674769428836,25.189485848171003,1164600
2012-07-10 00:00:00+00:00,25.19599723815918,25.35867800032227,25.12441730563759,25.20250337642867,1591000
2012-07-11 00:00:00+00:00,25.267574310302734,25.339151752410075,25.137429218842858,25.20250052341722,1160800
2012-07-12 00:00:00+00:00,25.430265426635742,25.495336757751627,25.117916086805426,25.176481277734588,1122400
2012-07-13 00:00:00+00:00,25.95083999633789,26.009405179309304,25.456289010732213,25.456289010732213,1624600
2012-07-16 00:00:00+00:00,25.755617141723633,25.98336919535233,25.69054335332171,25.840209343179314,1233800
2012-07-17 00:00:00+00:00,26.048444747924805,26.08098288858582,25.690547541458187,25.89877873366828,1300300
2012-07-18 00:00:00+00:00,26.198108673095703,26.198108673095703,25.807675839413523,25.963850462273246,1162700
2012-07-19 00:00:00+00:00,26.341276168823242,26.445391786790445,26.10050926770762,26.178595360604984,1520800
2012-07-20 00:00:00+00:00,26.198108673095703,26.3282537784269,26.06145742953808,26.139543499812234,1470700
2012-07-23 00:00:00+00:00,25.885759353637695,26.06796347603447,25.72958722851037,26.002889688638774,1039000
2012-07-24 00:00:00+00:00,25.59293556213379,25.879252774860156,25.443267094830848,25.84020850308837,1425900
2012-07-25 00:00:00+00:00,25.690542221069336,25.88575861304896,25.547382375205764,25.75561600660328,666500
2012-07-26 00:00:00+00:00,26.06145477294922,26.289209304640387,25.931309680884432,25.95083305819641,908000
2012-07-27 00:00:00+00:00,26.002893447875977,26.37380540156507,25.892271716777476,26.28270456835182,2897900
2012-07-30 00:00:00+00:00,26.39983367919922,26.588543957590325,26.00289222544945,26.022415604728423,1839300
2012-07-31 00:00:00+00:00,25.95083999633789,26.36079379482596,25.52786895462081,26.308737233469053,3541900
2012-08-01 00:00:00+00:00,25.443273544311523,26.26318608317638,25.443273544311523,25.716578551370397,3418600
2012-08-02 00:00:00+00:00,25.540882110595703,25.547388249489543,25.130925855556704,25.33265091362928,2152200
2012-08-03 00:00:00+00:00,25.749116897583008,26.022421933151257,25.67103080841152,25.89878293612504,1375200
2012-08-06 00:00:00+00:00,25.749116897583008,25.950841983780716,25.710072611841255,25.807682085039634,725400
2012-08-07 00:00:00+00:00,25.690542221069336,25.859731581146484,25.658006569457914,25.82068730982612,1863100
2012-08-08 00:00:00+00:00,25.6710205078125,25.775136079035043,25.475804122059113,25.742600428461316,937700
2012-08-09 00:00:00+00:00,25.508346557617188,25.703562995296345,25.40423095870086,25.64499781576143,915300
2012-08-10 00:00:00+00:00,25.762126922607422,25.814183478379423,25.42375062199895,25.48882193729184,1081900
2012-08-13 00:00:00+00:00,25.566911697387695,25.775142894896486,25.44978133850004,25.66451867491962,933600
2012-08-14 00:00:00+00:00,25.475818634033203,25.638499461881914,25.365194380293612,25.566919500458493,1463500
2012-08-15 00:00:00+00:00,25.391220092773438,25.488827085427058,25.313134002188125,25.488827085427058,1492300
2012-08-16 00:00:00+00:00,25.22853660583496,25.43026167422777,25.202507084304575,25.378202631166992,1205000
2012-08-17 00:00:00+00:00,25.078866958618164,25.30661903333765,25.026807923075744,25.30661903333765,1257200
2012-08-20 00:00:00+00:00,25.169965744018555,25.17647188177716,24.922690309900446,25.04632926811512,1197600
2012-08-21 00:00:00+00:00,24.8641357421875,25.150455571869585,24.851120978809924,25.150455571869585,2065100
2012-08-22 00:00:00+00:00,24.838104248046875,24.896669437450967,24.71446772922139,24.72748249156809,935100
2012-08-23 00:00:00+00:00,24.55830192565918,24.857634090460113,24.4997367210405,24.857634090460113,881600
2012-08-24 00:00:00+00:00,24.70796775817871,24.74050343101277,24.486721707669318,24.506242614907208,830600
2012-08-27 00:00:00+00:00,24.70144271850586,24.792543534823878,24.623356659134856,24.69493658118789,1018800
2012-08-28 00:00:00+00:00,24.74049186706543,24.83159270134446,24.571302475708755,24.629867652361213,1453000
2012-08-29 00:00:00+00:00,24.821260452270508,24.860660180948013,24.584867090025366,24.7949939664855,1542800
2012-08-30 00:00:00+00:00,24.762161254882812,24.847526078275287,24.689929673928397,24.716196158804525,1091800
2012-08-31 00:00:00+00:00,24.735897064208984,24.886928113799584,24.637401494153053,24.83439513917501,1958300
2012-09-04 00:00:00+00:00,24.95915412902832,24.965722002504243,24.61769985557419,24.74246189760898,1758600
2012-09-05 00:00:00+00:00,24.742460250854492,24.97228570901967,24.72932700968654,24.952587099722546,1289300
2012-09-06 00:00:00+00:00,25.05765724182129,25.090489101088203,24.72933363933154,24.854095706509934,984400
2012-09-07 00:00:00+00:00,25.11018180847168,25.116747176161496,24.93288682193317,25.05108347962551,1019300
2012-09-10 00:00:00+00:00,25.031396865844727,25.215259831482715,25.018263617948374,25.182425459286385,736600
2012-09-11 00:00:00+00:00,24.913192749023438,25.09048778566204,24.900059505023155,25.064221297661472,1208700
2012-09-12 00:00:00+00:00,24.683372497558594,24.932899176879786,24.68337249755859,24.900064807431992,1213400
2012-09-13 00:00:00+00:00,25.1627254486084,25.1627254486084,24.65054133352481,24.670239951824712,1324000
2012-09-14 00:00:00+00:00,24.788423538208008,25.18241072493098,24.729325209708616,25.136445636643614,2201100
2012-09-17 00:00:00+00:00,24.47980499267578,24.82782968611526,24.36160830507899,24.735896980832127,2750600
2012-09-18 00:00:00+00:00,24.25653648376465,24.479796538240414,24.17773955421709,24.46009793208083,1954000
2012-09-19 00:00:00+00:00,24.302513122558594,24.3550461038396,24.085820837050477,24.190884294702077,1816900
2012-09-20 00:00:00+00:00,24.407573699951172,24.506071775774412,24.17118282681361,24.22371329698525,2044100
2012-09-21 00:00:00+00:00,24.57830238342285,24.650533968823293,24.158048619176686,24.348476888885113,2777600
2012-09-24 00:00:00+00:00,25.005123138427734,25.01168850736402,24.519203175114722,24.571733641334816,2221900
2012-09-25 00:00:00+00:00,24.978858947753906,25.169287228230633,24.9263259717975,24.972291073304273,1647000
2012-09-26 00:00:00+00:00,25.01825523376465,25.30718158083677,24.985423377481926,25.05108959495744,1118100
2012-09-27 00:00:00+00:00,24.90005874633789,25.136452121319973,24.8081285460471,25.097054895429686,856100
2012-09-28 00:00:00+00:00,25.103622436523438,25.16272078538164,24.82126393696874,24.900060900476237,1184300
2012-10-01 00:00:00+00:00,25.379417419433594,25.418814651609072,25.110192144955693,25.215255605607787,2276800
2012-10-02 00:00:00+00:00,25.458208084106445,25.54357290753066,25.33344603826326,25.385976503125175,1832200
2012-10-03 00:00:00+00:00,25.504180908203125,25.550146018226354,25.392549566067697,25.43851718100155,1307400
2012-10-04 00:00:00+00:00,25.477907180786133,25.655202199779378,25.418808841121717,25.523872277757356,1021700
2012-10-05 00:00:00+00:00,25.701169967651367,25.93099798130143,25.563274662407434,25.714303211709385,1923500
2012-10-08 00:00:00+00:00,25.674898147583008,25.7536975955667,25.550136112306653,25.69459926203376,1073200
2012-10-09 00:00:00+00:00,25.891597747802734,25.930997479213914,25.445077478116524,25.61580463774472,1585100
2012-10-10 00:00:00+00:00,25.63551139831543,25.92443531085958,25.56984516484357,25.911302064165206,1279500
2012-10-11 00:00:00+00:00,25.52387809753418,25.76027151009262,25.484480865381432,25.75370613970399,1133200
2012-10-12 00:00:00+00:00,25.39910316467285,25.596096740456364,25.26777327918077,25.52386517819026,1404600
2012-10-15 00:00:00+00:00,25.674898147583008,25.70116463024424,25.307177409964417,25.451638054781867,1078600
2012-10-16 00:00:00+00:00,25.674898147583008,25.930992596165517,25.563269353637267,25.766830836897313,952100
2012-10-17 00:00:00+00:00,25.937559127807617,26.121419504863987,25.66833393072803,25.760264119256213,1929800
2012-10-18 00:00:00+00:00,26.13455581665039,26.154256934299006,25.87846383140895,25.93756217453467,1046600
2012-10-19 00:00:00+00:00,26.075450897216797,26.29871096995043,26.068885529596443,26.200215426188475,1989200
2012-10-22 00:00:00+00:00,25.976957321166992,26.167383055494977,25.79966232307435,26.016354539692276,1270700
2012-10-23 00:00:00+00:00,25.642070770263672,25.858765532659213,25.602673544308185,25.806232558171775,1474300
2012-10-24 00:00:00+00:00,25.497604370117188,25.73399518745581,25.477903256656823,25.70773121102454,716400
2012-10-25 00:00:00+00:00,25.615806579589844,25.799669501869904,25.385981057877668,25.62237445444466,1008600
2012-10-26 00:00:00+00:00,25.582971572875977,25.707736130665978,25.385977934940723,25.661771031978088,1130200
2012-10-31 00:00:00+00:00,25.806236267089844,26.515416495134335,25.425382166959267,26.173959626621482,1303600
2012-11-01 00:00:00+00:00,25.766830444335938,25.871893868470547,25.582967573418163,25.714297479813826,1380000
2012-11-02 00:00:00+00:00,25.878461837768555,26.049188979806917,25.806230256745064,25.95069341879205,1305900
2012-11-05 00:00:00+00:00,25.62893295288086,25.819361194048696,25.44507258480689,25.819361194048696,1269700
2012-11-06 00:00:00+00:00,25.727445602416992,25.87190883350475,25.589550248148353,25.648648614965065,1183900
2012-11-07 00:00:00+00:00,25.19554901123047,25.609237393578443,25.077352330559616,25.609237393578443,1171100
2012-11-08 00:00:00+00:00,25.09705352783203,25.497608668623357,25.09705352783203,25.14301862547268,981200
2012-11-09 00:00:00+00:00,25.044525146484375,25.20868695526302,24.985426795127644,25.011693285710727,1172700
2012-11-12 00:00:00+00:00,24.92632293701172,25.09048470952351,24.840960618840686,25.083919340783375,890000
2012-11-13 00:00:00+00:00,25.103622436523438,25.241517748889137,24.788432077583142,24.840965056528344,1136800
2012-11-14 00:00:00+00:00,24.946016311645508,25.208673563208986,24.749020241836543,25.143009876545385,1584200
2012-11-15 00:00:00+00:00,24.860660552978516,25.17585087238542,24.7161973839091,24.95259074969178,1506900
2012-11-16 00:00:00+00:00,25.1627254486084,25.195557314078492,24.716205064464994,24.86066827842632,1808500
2012-11-19 00:00:00+00:00,25.064224243164062,25.32688414421676,24.919763552004497,25.280919037269104,1420000
2012-11-20 00:00:00+00:00,25.01169204711914,25.300615914494152,24.749032164116194,25.09705688483164,1740800
2012-11-21 00:00:00+00:00,24.88035774230957,25.070785998845487,24.657097632383635,25.024820903117487,1670600
2012-11-23 00:00:00+00:00,24.775297164916992,25.05765564546267,24.643967231305723,24.90662709852826,737100
2012-11-26 00:00:00+00:00,25.02482032775879,25.143017001173227,24.762160496857867,24.762160496857867,2089600
2012-11-27 00:00:00+00:00,25.20868492126465,25.379414591368704,25.031389881499763,25.070789614195363,1356800
2012-11-28 00:00:00+00:00,25.23717498779297,25.290179028995404,24.978774284136858,25.223923345619284,1750200
2012-11-29 00:00:00+00:00,25.283554077148438,25.35643684422035,25.05165666145806,25.283554077148438,1555200
2012-11-30 00:00:00+00:00,25.667842864990234,25.68771906322906,25.310056131738463,25.32330777306173,1582400
2012-12-03 00:00:00+00:00,25.548572540283203,25.7009625760659,25.270293215490756,25.6678347469812,1106600
2012-12-04 00:00:00+00:00,25.482324600219727,25.714224552034597,25.46907295775953,25.62809013978951,810200
2012-12-05 00:00:00+00:00,26.032257080078125,26.171395538367467,25.482325277088215,25.522080205524784,1484000
2012-12-06 00:00:00+00:00,26.00575065612793,26.178016936912755,25.899740053916013,26.058757220979953,1167100
2012-12-07 00:00:00+00:00,26.019006729125977,26.164772279804975,25.932872310316334,25.992503442185694,1009600
2012-12-10 00:00:00+00:00,25.932870864868164,26.052133121959432,25.80698405015734,25.893118464166015,1349700
2012-12-11 00:00:00+00:00,26.19127082824707,26.270780682355884,25.97262504817869,26.00575289031119,1458400
2012-12-12 00:00:00+00:00,26.310529708862305,26.542429629044527,26.171391273248183,26.191267470481055,1836900
2012-12-13 00:00:00+00:00,26.065385818481445,26.39004475979821,25.979251400990464,26.270782497885317,2189100
2012-12-14 00:00:00+00:00,25.634708404541016,26.012371275725748,25.568452735996647,25.912987772909197,3343600
2012-12-17 00:00:00+00:00,26.019006729125977,26.04551001606626,25.674471581379965,25.700974868320248,3043800
2012-12-18 00:00:00+00:00,26.2906551361084,26.303906777579794,25.780478313174513,26.03225444614665,1740100
2012-12-19 00:00:00+00:00,26.138259887695312,26.35028105437565,25.985869832112048,26.24427047103548,1434300
2012-12-20 00:00:00+00:00,26.138259887695312,26.317153220986533,25.985869832112048,26.217767193327518,1780800
2012-12-21 00:00:00+00:00,25.99249839782715,26.17139175871743,25.96599511603035,26.019001679623944,3207200
2012-12-24 00:00:00+00:00,25.93949317932129,25.959369376016834,25.65458923172271,25.94611773572249,740600
2012-12-26 00:00:00+00:00,25.68771743774414,26.04550414835564,25.64796251628998,25.93949355196986,1753000
2012-12-27 00:00:00+00:00,25.694334030151367,25.77384384841522,25.46243671227647,25.641330012133334,1338000
2012-12-28 00:00:00+00:00,25.469064712524414,25.81359972247426,25.422685242674582,25.488943433525446,1265100
2012-12-31 00:00:00+00:00,25.893123626708984,25.932876035336925,25.257057286239856,25.429326148603987,1651400
2013-01-02 00:00:00+00:00,26.383413314819336,26.436419879129595,26.111760991459512,26.151515914692204,1419200
2013-01-03 00:00:00+00:00,26.237651824951172,26.53580747631272,26.204523980909332,26.40992065795673,1593100
2013-01-04 00:00:00+00:00,26.26414680480957,26.45629177797343,26.231018971244833,26.29727463837431,1419900
2013-01-07 00:00:00+00:00,25.979248046875,26.224399624429772,25.899740725028902,26.131638133535102,1944500
2013-01-08 00:00:00+00:00,25.840112686157227,25.972626590046275,25.813609399880917,25.89311925870984,2764800
2013-01-09 00:00:00+00:00,25.919612884521484,25.965992358995337,25.707591707643374,25.90636124503013,2163000
2013-01-10 00:00:00+00:00,26.04551124572754,26.138270226905313,25.866617841673545,25.992504669344427,1531600
2013-01-11 00:00:00+00:00,25.96599578857422,26.098509673498373,25.859985186133322,26.005750712299104,1525200
2013-01-14 00:00:00+00:00,25.86661720275879,26.065386804300434,25.820237713315493,25.979252383551763,1988500
2013-01-15 00:00:00+00:00,25.826858520507812,25.846734719527486,25.654592231522056,25.846734719527486,1845000
2013-01-16 00:00:00+00:00,25.6214656829834,25.846738572929784,25.614841124819957,25.75397959368585,2327100
2013-01-17 00:00:00+00:00,25.641342163085938,25.747352776849652,25.575083949800867,25.700973291296304,3487600
2013-01-18 00:00:00+00:00,25.979248046875,25.99912677295567,25.707595713699657,25.707595713699657,2840200
2013-01-22 00:00:00+00:00,26.40329360961914,26.44967309684115,26.005754425575493,26.01237898339614,2123900
2013-01-23 00:00:00+00:00,26.35028648376465,26.39004140851796,26.04550630979918,26.27740371879634,1797400
2013-01-24 00:00:00+00:00,26.443037033081055,26.602054154002207,26.303898631957164,26.33702646163075,1386200
