Symbol: VIX
Interval: weekly

Date,Close,High,Low,Open,Volume
,^VIX,^VIX,^VIX,^VIX,^VIX
2016-06-27 00:00:00+00:00,14.770000457763672,26.719999313354492,14.609999656677246,24.3799991607666,0
2016-07-04 00:00:00+00:00,13.199999809265137,17.040000915527344,13.1899995803833,16.049999237060547,0
2016-07-11 00:00:00+00:00,12.670000076293945,13.930000305175781,12.140000343322754,13.25,0
2016-07-18 00:00:00+00:00,12.020000457763672,13.119999885559082,11.399999618530273,12.75,0
2016-07-25 00:00:00+00:00,11.869999885559082,13.739999771118164,11.770000457763672,12.640000343322754,0
2016-08-01 00:00:00+00:00,11.390000343322754,14.239999771118164,11.180000305175781,11.890000343322754,0
2016-08-08 00:00:00+00:00,11.550000190734863,12.5,11.020000457763672,11.65999984741211,0
2016-08-15 00:00:00+00:00,11.34000015258789,13.710000038146973,11.329999923706055,11.8100004196167,0
2016-08-22 00:00:00+00:00,13.649999618530273,14.930000305175781,11.720000267028809,12.529999732971191,0
2016-08-29 00:00:00+00:00,11.979999542236328,14.609999656677246,11.899999618530273,14.09000015258789,0
2016-09-05 00:00:00+00:00,17.5,17.540000915527344,11.649999618530273,12.420000076293945,0
2016-09-12 00:00:00+00:00,15.369999885559082,20.510000228881836,14.760000228881836,20.1299991607666,0
2016-09-19 00:00:00+00:00,12.289999961853027,16.09000015258789,11.760000228881836,15.140000343322754,0
2016-09-26 00:00:00+00:00,13.289999961853027,15.6899995803833,12.140000343322754,13.260000228881836,0
2016-10-03 00:00:00+00:00,13.479999542236328,14.569999694824219,12.210000038146973,13.75,0
2016-10-10 00:00:00+00:00,16.1200008392334,17.950000762939453,13.289999961853027,14.1899995803833,0
2016-10-17 00:00:00+00:00,13.34000015258789,17.110000610351562,13.270000457763672,17.010000228881836,0
2016-10-24 00:00:00+00:00,16.190000534057617,17.350000381469727,12.729999542236328,13.1899995803833,0
2016-10-31 00:00:00+00:00,22.510000228881836,23.010000228881836,16.25,16.309999465942383,0
2016-11-07 00:00:00+00:00,14.170000076293945,21.479999542236328,13.260000228881836,19.780000686645508,0
2016-11-14 00:00:00+00:00,12.850000381469727,15.5600004196167,12.850000381469727,14.6899995803833,0
2016-11-21 00:00:00+00:00,12.34000015258789,13.4399995803833,12.15999984741211,13.270000457763672,0
2016-11-28 00:00:00+00:00,14.119999885559082,14.720000267028809,12.229999542236328,13.399999618530273,0
2016-12-05 00:00:00+00:00,11.75,13.770000457763672,11.300000190734863,13.75,0
2016-12-12 00:00:00+00:00,12.199999809265137,13.420000076293945,12.069999694824219,12.229999542236328,0
2016-12-19 00:00:00+00:00,11.4399995803833,12.520000457763672,10.930000305175781,12.5,0
2016-12-26 00:00:00+00:00,14.039999961853027,14.680000305175781,11.84000015258789,12.260000228881836,0
2017-01-02 00:00:00+00:00,11.319999694824219,14.069999694824219,10.979999542236328,14.069999694824219,0
2017-01-09 00:00:00+00:00,11.229999542236328,12.600000381469727,10.9399995803833,11.710000038146973,0
2017-01-16 00:00:00+00:00,11.539999961853027,13.279999732971191,11.529999732971191,12.199999809265137,0
2017-01-23 00:00:00+00:00,10.579999923706055,12.619999885559082,10.300000190734863,12.300000190734863,0
2017-01-30 00:00:00+00:00,10.970000267028809,12.989999771118164,9.970000267028809,11.100000381469727,0
2017-02-06 00:00:00+00:00,10.850000381469727,11.84000015258789,10.550000190734863,11.369999885559082,0
2017-02-13 00:00:00+00:00,11.489999771118164,12.859999656677246,10.729999542236328,11.359999656677246,0
2017-02-20 00:00:00+00:00,11.470000267028809,12.59000015258789,11.34000015258789,12.050000190734863,0
2017-02-27 00:00:00+00:00,10.960000038146973,12.960000038146973,10.9399995803833,11.779999732971191,0
2017-03-06 00:00:00+00:00,11.65999984741211,12.430000305175781,11.039999961853027,11.59000015258789,0
2017-03-13 00:00:00+00:00,11.279999732971191,12.539999961853027,10.600000381469727,12.15999984741211,0
2017-03-20 00:00:00+00:00,12.960000038146973,14.15999984741211,10.920000076293945,11.710000038146973,0
2017-03-27 00:00:00+00:00,12.369999885559082,15.109999656677246,11.029999732971191,14.779999732971191,0
2017-04-03 00:00:00+00:00,12.869999885559082,13.59000015258789,10.899999618530273,12.59000015258789,0
2017-04-10 00:00:00+00:00,15.960000038146973,16.219999313354492,12.9399995803833,13.239999771118164,0
2017-04-17 00:00:00+00:00,14.630000114440918,16.280000686645508,13.460000038146973,16.190000534057617,0
2017-04-24 00:00:00+00:00,10.819999694824219,12.010000228881836,10.220000267028809,11.5600004196167,0
2017-05-01 00:00:00+00:00,10.569999694824219,11.239999771118164,9.899999618530273,10.920000076293945,0
2017-05-08 00:00:00+00:00,10.399999618530273,11.229999542236328,9.5600004196167,10.529999732971191,0
2017-05-15 00:00:00+00:00,12.039999961853027,16.299999237060547,10.180000305175781,10.539999961853027,0
2017-05-22 00:00:00+00:00,9.8100004196167,12.520000457763672,9.649999618530273,12.289999961853027,0
2017-05-29 00:00:00+00:00,9.75,11.300000190734863,9.579999923706055,10.609999656677246,0
2017-06-05 00:00:00+00:00,10.699999809265137,12.109999656677246,9.369999885559082,10.079999923706055,0
2017-06-12 00:00:00+00:00,10.380000114440918,12.369999885559082,10.010000228881836,11.1899995803833,0
2017-06-19 00:00:00+00:00,10.020000457763672,11.399999618530273,9.850000381469727,10.569999694824219,0
2017-06-26 00:00:00+00:00,11.180000305175781,15.15999984741211,9.680000305175781,10.130000114440918,0
2017-07-03 00:00:00+00:00,11.1899995803833,13.050000190734863,10.279999732971191,11.069999694824219,0
2017-07-10 00:00:00+00:00,9.510000228881836,12.140000343322754,9.5,11.260000228881836,0
2017-07-17 00:00:00+00:00,9.359999656677246,10.350000381469727,9.300000190734863,9.770000457763672,0
2017-07-24 00:00:00+00:00,10.289999961853027,11.5,8.84000015258789,9.9399995803833,0
2017-07-31 00:00:00+00:00,10.029999732971191,10.84000015258789,9.680000305175781,10.529999732971191,0
2017-08-07 00:00:00+00:00,15.510000228881836,17.280000686645508,9.520000457763672,10.1899995803833,0
2017-08-14 00:00:00+00:00,14.260000228881836,16.040000915527344,11.25,14.050000190734863,0
2017-08-21 00:00:00+00:00,11.279999732971191,14.739999771118164,11.100000381469727,14.59000015258789,0
2017-08-28 00:00:00+00:00,10.130000114440918,14.34000015258789,10.020000457763672,12.09000015258789,0
2017-09-04 00:00:00+00:00,12.119999885559082,14.0600004196167,11.319999694824219,11.75,0
2017-09-11 00:00:00+00:00,10.170000076293945,11.390000343322754,10.0,11.380000114440918,0
2017-09-18 00:00:00+00:00,9.59000015258789,10.670000076293945,9.5,10.180000305175781,0
2017-09-25 00:00:00+00:00,9.510000228881836,11.210000038146973,9.359999656677246,10.079999923706055,0
2017-10-02 00:00:00+00:00,9.649999618530273,10.270000457763672,9.109999656677246,9.59000015258789,0
2017-10-09 00:00:00+00:00,9.609999656677246,10.65999984741211,9.4399995803833,9.920000076293945,0
2017-10-16 00:00:00+00:00,9.970000267028809,11.770000457763672,9.289999961853027,9.949999809265137,0
2017-10-23 00:00:00+00:00,9.800000190734863,13.199999809265137,9.739999771118164,10.25,0
2017-10-30 00:00:00+00:00,9.140000343322754,10.890000343322754,8.989999771118164,10.279999732971191,0
2017-11-06 00:00:00+00:00,11.289999961853027,12.1899995803833,9.289999961853027,9.630000114440918,0
2017-11-13 00:00:00+00:00,11.430000305175781,14.510000228881836,11.0,11.430000305175781,0
2017-11-20 00:00:00+00:00,9.670000076293945,12.079999923706055,8.5600004196167,11.960000038146973,0
2017-11-27 00:00:00+00:00,11.430000305175781,14.579999923706055,9.529999732971191,10.069999694824219,0
2017-12-04 00:00:00+00:00,9.579999923706055,11.859999656677246,9.430000305175781,11.050000190734863,0
2017-12-11 00:00:00+00:00,9.420000076293945,10.539999961853027,9.210000038146973,9.739999771118164,0
2017-12-18 00:00:00+00:00,9.899999618530273,10.180000305175781,8.899999618530273,9.460000038146973,0
2017-12-25 00:00:00+00:00,11.039999961853027,11.0600004196167,9.710000038146973,10.1899995803833,0
2018-01-01 00:00:00+00:00,9.220000267028809,11.069999694824219,8.920000076293945,10.949999809265137,0
2018-01-08 00:00:00+00:00,10.15999984741211,10.850000381469727,9.319999694824219,9.609999656677246,0
2018-01-15 00:00:00+00:00,11.270000457763672,12.8100004196167,10.399999618530273,10.420000076293945,0
2018-01-22 00:00:00+00:00,11.079999923706055,12.1899995803833,10.760000228881836,11.59000015258789,0
2018-01-29 00:00:00+00:00,17.309999465942383,17.860000610351562,11.680000305175781,11.710000038146973,0
2018-02-05 00:00:00+00:00,29.059999465942383,50.29999923706055,16.799999237060547,18.440000534057617,0
2018-02-12 00:00:00+00:00,19.459999084472656,29.700000762939453,17.440000534057617,27.25,0
2018-02-19 00:00:00+00:00,16.489999771118164,21.610000610351562,16.469999313354492,20.530000686645508,0
2018-02-26 00:00:00+00:00,19.59000015258789,26.219999313354492,15.289999961853027,16.530000686645508,0
2018-03-05 00:00:00+00:00,14.640000343322754,21.56999969482422,13.3100004196167,21.549999237060547,0
2018-03-12 00:00:00+00:00,15.800000190734863,17.59000015258789,14.9399995803833,15.279999732971191,0
2018-03-19 00:00:00+00:00,24.8700008392334,26.010000228881836,16.260000228881836,16.6299991607666,0
2018-03-26 00:00:00+00:00,19.969999313354492,24.940000534057617,19.600000381469727,23.40999984741211,0
2018-04-02 00:00:00+00:00,21.489999771118164,25.719999313354492,18.56999969482422,21.06999969482422,0
2018-04-09 00:00:00+00:00,17.40999984741211,22.020000457763672,17.260000228881836,21.270000457763672,0
2018-04-16 00:00:00+00:00,16.8799991607666,17.65999984741211,14.569999694824219,17.59000015258789,0
2018-04-23 00:00:00+00:00,15.40999984741211,19.84000015258789,15.25,17.290000915527344,0
2018-04-30 00:00:00+00:00,14.770000457763672,18.65999984741211,10.90999984741211,15.3100004196167,0
2018-05-07 00:00:00+00:00,12.649999618530273,15.5600004196167,12.649999618530273,15.050000190734863,0
2018-05-14 00:00:00+00:00,13.420000076293945,15.010000228881836,12.5,13.09000015258789,0
2018-05-21 00:00:00+00:00,13.220000267028809,14.600000381469727,12.289999961853027,12.989999771118164,0
2018-05-28 00:00:00+00:00,13.460000038146973,18.780000686645508,13.369999885559082,14.390000343322754,0
2018-06-04 00:00:00+00:00,12.180000305175781,13.90999984741211,11.220000267028809,13.90999984741211,0
2018-06-11 00:00:00+00:00,11.979999542236328,13.15999984741211,11.880000114440918,12.520000457763672,0
2018-06-18 00:00:00+00:00,13.770000457763672,15.180000305175781,12.180000305175781,12.789999961853027,0
2018-06-25 00:00:00+00:00,16.09000015258789,19.610000610351562,14.5600004196167,15.069999694824219,0
2018-07-02 00:00:00+00:00,13.369999885559082,18.079999923706055,13.34000015258789,17.700000762939453,0
2018-07-09 00:00:00+00:00,12.180000305175781,14.149999618530273,11.619999885559082,13.020000457763672,0
2018-07-16 00:00:00+00:00,12.859999656677246,13.579999923706055,11.4399995803833,12.770000457763672,0
2018-07-23 00:00:00+00:00,13.029999732971191,14.260000228881836,11.600000381469727,13.470000267028809,0
2018-07-30 00:00:00+00:00,11.640000343322754,14.529999732971191,11.069999694824219,13.630000114440918,0
2018-08-06 00:00:00+00:00,13.15999984741211,13.819999694824219,10.170000076293945,11.90999984741211,0
2018-08-13 00:00:00+00:00,12.640000343322754,16.860000610351562,12.399999618530273,14.5,0
2018-08-20 00:00:00+00:00,11.989999771118164,13.289999961853027,11.649999618530273,12.569999694824219,0
2018-08-27 00:00:00+00:00,12.859999656677246,14.029999732971191,11.869999885559082,12.369999885559082,0
2018-09-03 00:00:00+00:00,14.880000114440918,15.630000114440918,13.119999885559082,13.130000114440918,0
2018-09-10 00:00:00+00:00,12.069999694824219,15.199999809265137,11.930000305175781,15.09000015258789,0
2018-09-17 00:00:00+00:00,11.680000305175781,13.75,11.100000381469727,12.720000267028809,0
2018-09-24 00:00:00+00:00,12.119999885559082,13.220000267028809,11.550000190734863,12.460000038146973,0
2018-10-01 00:00:00+00:00,14.819999694824219,17.360000610351562,11.34000015258789,11.989999771118164,0
2018-10-08 00:00:00+00:00,21.309999465942383,28.84000015258789,15.270000457763672,16.049999237060547,0
2018-10-15 00:00:00+00:00,19.889999389648438,22.889999389648438,17.059999465942383,21.969999313354492,0
2018-10-22 00:00:00+00:00,24.15999984741211,27.520000457763672,18.81999969482422,19.3799991607666,0
2018-10-29 00:00:00+00:00,19.510000228881836,27.860000610351562,18.049999237060547,24.479999542236328,0
2018-11-05 00:00:00+00:00,17.360000610351562,20.8700008392334,16.09000015258789,20.579999923706055,0
2018-11-12 00:00:00+00:00,18.139999389648438,22.969999313354492,17.25,17.260000228881836,0
2018-11-19 00:00:00+00:00,21.520000457763672,23.809999465942383,18.520000457763672,18.780000686645508,0
2018-11-26 00:00:00+00:00,18.06999969482422,20.799999237060547,18.030000686645508,20.780000686645508,0
2018-12-03 00:00:00+00:00,23.229999542236328,25.940000534057617,15.9399995803833,16.040000915527344,0
2018-12-10 00:00:00+00:00,21.6299991607666,25.940000534057617,20.34000015258789,23.950000762939453,0
2018-12-17 00:00:00+00:00,30.110000610351562,31.350000381469727,21.969999313354492,22.360000610351562,0
2018-12-24 00:00:00+00:00,28.34000015258789,36.20000076293945,27.43000030517578,29.290000915527344,0
2018-12-31 00:00:00+00:00,21.3799991607666,28.530000686645508,21.190000534057617,27.59000015258789,0
2019-01-07 00:00:00+00:00,18.190000534057617,22.799999237060547,18.1200008392334,22.059999465942383,0
2019-01-14 00:00:00+00:00,17.799999237060547,20.270000457763672,17.170000076293945,19.84000015258789,0
2019-01-21 00:00:00+00:00,17.420000076293945,22.020000457763672,17.309999465942383,18.530000686645508,0
2019-01-28 00:00:00+00:00,16.139999389648438,20.420000076293945,16.079999923706055,18.559999465942383,0
2019-02-04 00:00:00+00:00,15.720000267028809,17.889999389648438,15.039999961853027,16.719999313354492,0
2019-02-11 00:00:00+00:00,14.90999984741211,17.270000457763672,14.789999961853027,16.170000076293945,0
2019-02-18 00:00:00+00:00,13.510000228881836,16.15999984741211,13.510000228881836,15.649999618530273,0
2019-02-25 00:00:00+00:00,13.569999694824219,16.170000076293945,13.40999984741211,13.90999984741211,0
2019-03-04 00:00:00+00:00,16.049999237060547,18.329999923706055,13.380000114440918,13.770000457763672,0
2019-03-11 00:00:00+00:00,12.880000114440918,16.43000030517578,12.5,16.280000686645508,0
2019-03-18 00:00:00+00:00,16.479999542236328,17.520000457763672,12.369999885559082,13.130000114440918,0
2019-03-25 00:00:00+00:00,13.710000038146973,17.850000381469727,13.640000343322754,17.760000228881836,0
2019-04-01 00:00:00+00:00,12.819999694824219,14.270000457763672,12.170000076293945,13.899999618530273,0
2019-04-08 00:00:00+00:00,12.010000228881836,14.390000343322754,11.949999809265137,13.550000190734863,0
2019-04-15 00:00:00+00:00,12.09000015258789,13.140000343322754,11.029999732971191,12.460000038146973,0
2019-04-22 00:00:00+00:00,12.729999542236328,14.300000190734863,12.079999923706055,13.210000038146973,0
2019-04-29 00:00:00+00:00,12.869999885559082,15.920000076293945,12.649999618530273,13.039999961853027,0
2019-05-06 00:00:00+00:00,16.040000915527344,23.3799991607666,12.890000343322754,12.890000343322754,0
2019-05-13 00:00:00+00:00,15.960000038146973,21.31999969482422,14.859999656677246,18.6200008392334,0
2019-05-20 00:00:00+00:00,15.850000381469727,18.049999237060547,14.420000076293945,15.880000114440918,0
2019-05-27 00:00:00+00:00,18.709999084472656,19.719999313354492,15.899999618530273,16.549999237060547,0
2019-06-03 00:00:00+00:00,16.299999237060547,19.75,15.329999923706055,19.40999984741211,0
2019-06-10 00:00:00+00:00,15.279999732971191,16.700000762939453,15.210000038146973,16.299999237060547,0
2019-06-17 00:00:00+00:00,15.399999618530273,16.030000686645508,13.1899995803833,15.649999618530273,0
2019-06-24 00:00:00+00:00,15.079999923706055,16.68000030517578,15.079999923706055,15.460000038146973,0
2019-07-01 00:00:00+00:00,13.279999732971191,14.640000343322754,12.039999961853027,13.850000381469727,0
2019-07-08 00:00:00+00:00,12.390000343322754,14.710000038146973,12.279999732971191,13.729999542236328,0
2019-07-15 00:00:00+00:00,14.449999809265137,14.5,12.239999771118164,12.579999923706055,0
2019-07-22 00:00:00+00:00,12.15999984741211,14.699999809265137,11.6899995803833,14.550000190734863,0
2019-07-29 00:00:00+00:00,17.610000610351562,20.110000610351562,12.149999618530273,12.149999618530273,0
2019-08-05 00:00:00+00:00,17.969999313354492,24.809999465942383,16.81999969482422,19.959999084472656,0
2019-08-12 00:00:00+00:00,18.469999313354492,24.100000381469727,17.520000457763672,17.8700008392334,0
2019-08-19 00:00:00+00:00,19.8700008392334,21.06999969482422,15.510000228881836,17.93000030517578,0
2019-08-26 00:00:00+00:00,18.979999542236328,21.639999389648438,17.09000015258789,20.34000015258789,0
2019-09-02 00:00:00+00:00,15.0,21.149999618530273,14.90999984741211,20.959999084472656,0
2019-09-09 00:00:00+00:00,13.739999771118164,16.520000457763672,13.510000228881836,15.260000228881836,0
2019-09-16 00:00:00+00:00,15.319999694824219,15.84000015258789,13.3100004196167,14.890000343322754,0
2019-09-23 00:00:00+00:00,17.219999313354492,18.690000534057617,14.329999923706055,15.350000381469727,0
2019-09-30 00:00:00+00:00,17.040000915527344,21.459999084472656,15.789999961853027,17.229999542236328,0
2019-10-07 00:00:00+00:00,15.579999923706055,20.3799991607666,15.109999656677246,18.270000457763672,0
2019-10-14 00:00:00+00:00,14.25,16.5,13.3100004196167,15.65999984741211,0
2019-10-21 00:00:00+00:00,12.649999618530273,15.119999885559082,12.619999885559082,14.239999771118164,0
2019-10-28 00:00:00+00:00,12.300000190734863,13.949999809265137,12.260000228881836,13.010000228881836,0
2019-11-04 00:00:00+00:00,12.069999694824219,13.390000343322754,12.0,12.680000305175781,0
2019-11-11 00:00:00+00:00,12.050000190734863,13.899999618530273,11.920000076293945,13.149999618530273,0
2019-11-18 00:00:00+00:00,12.34000015258789,14.170000076293945,12.15999984741211,12.390000343322754,0
2019-11-25 00:00:00+00:00,12.619999885559082,12.829999923706055,11.420000076293945,12.510000228881836,0
2019-12-02 00:00:00+00:00,13.619999885559082,17.989999771118164,12.550000190734863,12.6899995803833,0
2019-12-09 00:00:00+00:00,12.630000114440918,16.899999618530273,12.25,14.25,0
2019-12-16 00:00:00+00:00,12.510000228881836,12.779999732971191,11.710000038146973,12.470000267028809,0
2019-12-23 00:00:00+00:00,13.430000305175781,13.720000267028809,11.720000267028809,12.8100004196167,0
2019-12-30 00:00:00+00:00,14.020000457763672,16.200000762939453,12.420000076293945,13.739999771118164,0
2020-01-06 00:00:00+00:00,12.5600004196167,16.389999389648438,12.09000015258789,15.449999809265137,0
2020-01-13 00:00:00+00:00,12.100000381469727,13.819999694824219,11.75,12.84000015258789,0
2020-01-20 00:00:00+00:00,14.5600004196167,15.979999542236328,12.3100004196167,13.229999542236328,0
2020-01-27 00:00:00+00:00,18.84000015258789,19.989999771118164,14.9399995803833,17.420000076293945,0
2020-02-03 00:00:00+00:00,15.470000267028809,18.8799991607666,14.699999809265137,18.639999389648438,0
2020-02-10 00:00:00+00:00,13.680000305175781,16.43000030517578,13.380000114440918,15.880000114440918,0
2020-02-17 00:00:00+00:00,17.079999923706055,18.209999084472656,14.210000038146973,14.979999542236328,0
2020-02-24 00:00:00+00:00,40.11000061035156,49.47999954223633,22.0,22.25,0
2020-03-02 00:00:00+00:00,41.939998626708984,54.38999938964844,24.93000030517578,38.540000915527344,0
2020-03-09 00:00:00+00:00,57.83000183105469,77.56999969482422,41.939998626708984,41.939998626708984,0
2020-03-16 00:00:00+00:00,66.04000091552734,85.47000122070312,57.41999816894531,57.83000183105469,0
2020-03-23 00:00:00+00:00,65.54000091552734,76.73999786376953,36.2400016784668,74.08000183105469,0
2020-03-30 00:00:00+00:00,46.79999923706055,67.69000244140625,46.7400016784668,66.30000305175781,0
2020-04-06 00:00:00+00:00,41.66999816894531,47.5099983215332,41.38999938964844,44.16999816894531,0
2020-04-13 00:00:00+00:00,38.150001525878906,45.040000915527344,37.310001373291016,44.599998474121094,0
2020-04-20 00:00:00+00:00,35.93000030517578,47.77000045776367,35.599998474121094,40.68000030517578,0
2020-04-27 00:00:00+00:00,37.189998626708984,39.56999969482422,30.540000915527344,36.290000915527344,0
2020-05-04 00:00:00+00:00,27.979999542236328,40.31999969482422,27.889999389648438,39.130001068115234,0
2020-05-11 00:00:00+00:00,31.889999389648438,39.279998779296875,26.0,28.459999084472656,0
2020-05-18 00:00:00+00:00,28.15999984741211,31.549999237060547,27.670000076293945,30.709999084472656,0
2020-05-25 00:00:00+00:00,27.510000228881836,30.530000686645508,25.920000076293945,27.719999313354492,0
2020-06-01 00:00:00+00:00,24.520000457763672,30.600000381469727,23.540000915527344,28.940000534057617,0
2020-06-08 00:00:00+00:00,36.09000015258789,44.15999984741211,24.649999618530273,25.559999465942383,0
2020-06-15 00:00:00+00:00,35.119998931884766,44.439998626708984,30.399999618530273,44.09000015258789,0
2020-06-22 00:00:00+00:00,34.72999954223633,37.119998931884766,29.260000228881836,35.220001220703125,0
2020-06-29 00:00:00+00:00,27.68000030517578,36.310001373291016,25.899999618530273,35.04999923706055,0
2020-07-06 00:00:00+00:00,27.290000915527344,31.479999542236328,24.920000076293945,27.760000228881836,0
2020-07-13 00:00:00+00:00,25.68000030517578,33.66999816894531,25.40999984741211,27.850000381469727,0
2020-07-20 00:00:00+00:00,25.84000015258789,28.579999923706055,23.600000381469727,26.940000534057617,0
2020-07-27 00:00:00+00:00,24.459999084472656,28.290000915527344,23.549999237060547,26.600000381469727,0
2020-08-03 00:00:00+00:00,22.209999084472656,26.010000228881836,20.969999313354492,25.75,0
2020-08-10 00:00:00+00:00,22.049999237060547,24.93000030517578,20.280000686645508,22.8799991607666,0
2020-08-17 00:00:00+00:00,22.540000915527344,24.600000381469727,20.989999771118164,22.520000457763672,0
2020-08-24 00:00:00+00:00,22.959999084472656,27.09000015258789,20.920000076293945,22.8700008392334,0
2020-08-31 00:00:00+00:00,30.75,38.279998779296875,21.770000457763672,23.90999984741211,0
2020-09-07 00:00:00+00:00,26.8700008392334,35.93000030517578,26.510000228881836,30.610000610351562,0
2020-09-14 00:00:00+00:00,25.829999923706055,28.920000076293945,24.84000015258789,25.860000610351562,0
2020-09-21 00:00:00+00:00,26.3799991607666,31.18000030517578,25.190000534057617,28.040000915527344,0
2020-09-28 00:00:00+00:00,27.6299991607666,29.899999618530273,24.899999618530273,27.149999618530273,0
2020-10-05 00:00:00+00:00,25.0,30.0,24.030000686645508,29.520000457763672,0
2020-10-12 00:00:00+00:00,27.40999984741211,29.059999465942383,24.139999389648438,25.649999618530273,0
2020-10-19 00:00:00+00:00,27.549999237060547,30.549999237060547,27.040000915527344,27.360000610351562,0
2020-10-26 00:00:00+00:00,38.02000045776367,41.15999984741211,29.219999313354492,29.3799991607666,0
2020-11-02 00:00:00+00:00,24.860000610351562,38.779998779296875,24.559999465942383,38.56999969482422,0
2020-11-09 00:00:00+00:00,23.100000381469727,27.270000457763672,22.40999984741211,24.799999237060547,0
2020-11-16 00:00:00+00:00,23.700000762939453,24.520000457763672,21.65999984741211,23.65999984741211,0
2020-11-23 00:00:00+00:00,20.84000015258789,23.959999084472656,19.510000228881836,23.65999984741211,0
2020-11-30 00:00:00+00:00,20.790000915527344,22.889999389648438,19.969999313354492,22.639999389648438,0
2020-12-07 00:00:00+00:00,23.309999465942383,25.139999389648438,20.100000381469727,22.040000915527344,0
2020-12-14 00:00:00+00:00,21.56999969482422,24.81999969482422,21.520000457763672,22.670000076293945,0
2020-12-21 00:00:00+00:00,21.530000686645508,31.459999084472656,21.389999389648438,24.25,0
2020-12-28 00:00:00+00:00,22.75,23.719999313354492,20.989999771118164,22.110000610351562,0
2021-01-04 00:00:00+00:00,21.559999465942383,29.190000534057617,21.420000076293945,23.040000915527344,0
2021-01-11 00:00:00+00:00,24.34000015258789,25.799999237060547,21.65999984741211,23.309999465942383,0
2021-01-18 00:00:00+00:00,21.90999984741211,23.729999542236328,21.09000015258789,23.030000686645508,0
2021-01-25 00:00:00+00:00,33.09000015258789,37.5099983215332,22.200000762939453,22.309999465942383,0
2021-02-01 00:00:00+00:00,20.8700008392334,33.959999084472656,20.860000610351562,31.450000762939453,0
2021-02-08 00:00:00+00:00,19.969999313354492,23.850000381469727,19.690000534057617,21.889999389648438,0
2021-02-15 00:00:00+00:00,22.049999237060547,24.229999542236328,20.84000015258789,21.1299991607666,0
2021-02-22 00:00:00+00:00,27.950000762939453,31.15999984741211,21.309999465942383,24.459999084472656,0
2021-03-01 00:00:00+00:00,24.65999984741211,31.899999618530273,22.450000762939453,25.200000762939453,0
2021-03-08 00:00:00+00:00,20.690000534057617,28.389999389648438,20.6299991607666,27.610000610351562,0
2021-03-15 00:00:00+00:00,20.950000762939453,23.170000076293945,18.950000762939453,21.84000015258789,0
2021-03-22 00:00:00+00:00,18.860000610351562,23.549999237060547,18.68000030517578,21.90999984741211,0
2021-03-29 00:00:00+00:00,17.329999923706055,21.75,17.290000915527344,20.399999618530273,0
2021-04-05 00:00:00+00:00,16.690000534057617,18.399999618530273,16.200000762939453,18.15999984741211,0
2021-04-12 00:00:00+00:00,16.25,17.90999984741211,15.380000114440918,17.43000030517578,0
2021-04-19 00:00:00+00:00,17.329999923706055,19.899999618530273,16.780000686645508,17.040000915527344,0
2021-04-26 00:00:00+00:00,18.610000610351562,19.25,16.670000076293945,17.940000534057617,0
2021-05-03 00:00:00+00:00,16.690000534057617,21.850000381469727,16.68000030517578,18.649999618530273,0
2021-05-10 00:00:00+00:00,18.809999465942383,28.93000030517578,17.06999969482422,17.34000015258789,0
2021-05-17 00:00:00+00:00,20.149999618530273,25.959999084472656,18.809999465942383,19.889999389648438,0
2021-05-24 00:00:00+00:00,16.760000228881836,20.510000228881836,15.899999618530273,20.5,0
2021-05-31 00:00:00+00:00,16.420000076293945,19.270000457763672,15.680000305175781,17.239999771118164,0
2021-06-07 00:00:00+00:00,15.649999618530273,18.290000915527344,15.149999618530273,17.34000015258789,0
2021-06-14 00:00:00+00:00,20.700000762939453,21.040000915527344,15.039999961853027,16.040000915527344,0
2021-06-21 00:00:00+00:00,15.619999885559082,21.81999969482422,14.1899995803833,21.739999771118164,0
2021-06-28 00:00:00+00:00,15.069999694824219,17.309999465942383,14.100000381469727,16.06999969482422,0
2021-07-05 00:00:00+00:00,16.18000030517578,21.290000915527344,15.729999542236328,15.770000457763672,0
2021-07-12 00:00:00+00:00,18.450000762939453,18.700000762939453,15.9399995803833,16.850000381469727,0
2021-07-19 00:00:00+00:00,17.200000762939453,25.09000015258789,16.329999923706055,19.610000610351562,0
2021-07-26 00:00:00+00:00,18.239999771118164,20.440000534057617,17.190000534057617,18.670000076293945,0
2021-08-02 00:00:00+00:00,16.149999618530273,20.440000534057617,16.139999389648438,18.15999984741211,0
2021-08-09 00:00:00+00:00,15.449999809265137,17.389999389648438,15.1899995803833,17.1200008392334,0
2021-08-16 00:00:00+00:00,18.559999465942383,24.739999771118164,16.020000457763672,17.049999237060547,0
2021-08-23 00:00:00+00:00,16.389999389648438,19.270000457763672,16.110000610351562,18.829999923706055,0
2021-08-30 00:00:00+00:00,16.40999984741211,17.06999969482422,15.680000305175781,16.770000457763672,0
2021-09-06 00:00:00+00:00,20.950000762939453,21.1299991607666,16.889999389648438,16.940000534057617,0
2021-09-13 00:00:00+00:00,20.809999465942383,21.510000228881836,17.649999618530273,19.639999389648438,0
2021-09-20 00:00:00+00:00,17.75,28.790000915527344,17.6299991607666,24.25,0
2021-09-27 00:00:00+00:00,21.100000381469727,24.889999389648438,17.739999771118164,17.780000686645508,0
2021-10-04 00:00:00+00:00,18.770000457763672,24.579999923706055,18.200000762939453,22.899999618530273,0
2021-10-11 00:00:00+00:00,16.299999237060547,20.809999465942383,15.720000267028809,19.93000030517578,0
